title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
DeeBaby - On Wax ( Official Video ),,2024-08-15T17:42:03.304Z,23 hours ago,1Nyco5pX3zU,https://youtube.com/watch?v=1Nyco5pX3zU,Official DeeBabyTV,UC4Um_x-Py3W1WFdMmxACOmg,https://youtube.com/@officialdeebabytv4721,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1Nyco5pX3zU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1Nyco5pX3zU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1Nyco5pX3zU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1Nyco5pX3zU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1Nyco5pX3zU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1Nyco5pX3zU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1Nyco5pX3zU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1Nyco5pX3zU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1Nyco5pX3zU/3.jpg', 'width': 120, 'height': 90}]",104776,"104,776 views",137,2:17,False,False,False
"Dominik Mysterio’s Relationship w/ Liv Morgan, Betraying Rhea Ripley, Logan Paul Tag Team: 425","WWE’s most-hated superstar Dominik Mysterio joins the boys to discuss a tag team with Logan Paul, his wife getting jealous of Rhea Ripley & making out with Liv Morgan, trauma from his Dad...",2024-08-15T15:12:03.304Z,2 days ago,5W3OYJE9d4g,https://youtube.com/watch?v=5W3OYJE9d4g,IMPAULSIVE,UCGeBogGDZ9W3dsGx-mWQGJA,https://youtube.com/@Impaulsive,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5W3OYJE9d4g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5W3OYJE9d4g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5W3OYJE9d4g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5W3OYJE9d4g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5W3OYJE9d4g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5W3OYJE9d4g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5W3OYJE9d4g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5W3OYJE9d4g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5W3OYJE9d4g/3.jpg', 'width': 120, 'height': 90}]",1107237,"1,107,237 views",3776,1:02:56,True,False,False
Roman Reigns – I Am Greatness (Entrance Theme),"Roman Reigns – I Am Greatness (Entrance Theme)

Find all your favorite WWE themes: https://linktr.ee/wwemusic

Follow WWEMusic
http://wwe.com/inside/WWEMusic
http://twitter.com/WWEMusic
http://fa...",2024-08-15T17:42:03.304Z,23 hours ago,ayQoNlqGBAI,https://youtube.com/watch?v=ayQoNlqGBAI,WWEMusic,UCT5jXAyiqg4q1gAIcYAgrAg,https://youtube.com/@WWEMusic,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ayQoNlqGBAI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ayQoNlqGBAI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ayQoNlqGBAI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ayQoNlqGBAI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ayQoNlqGBAI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ayQoNlqGBAI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ayQoNlqGBAI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ayQoNlqGBAI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ayQoNlqGBAI/3.jpg', 'width': 120, 'height': 90}]",367409,"367,409 views",139,2:19,True,False,False
I Busted 13 SUMMER UPDATE MYTHS in The Strongest Battlegrounds,the strongest battlegrounds secretly added destruction in the latest update. how did anyone not notice there was map destruction in the newest update. this is one of the coolest updates yet!...,2024-08-15T17:36:03.304Z,1 day ago,g9UyyhUl63Y,https://youtube.com/watch?v=g9UyyhUl63Y,STUD 2,UCUu-x2PpMGu7XNkJp7Zg3Sg,https://youtube.com/@2STUD,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/g9UyyhUl63Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/g9UyyhUl63Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/g9UyyhUl63Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/g9UyyhUl63Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/g9UyyhUl63Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/g9UyyhUl63Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/g9UyyhUl63Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/g9UyyhUl63Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/g9UyyhUl63Y/3.jpg', 'width': 120, 'height': 90}]",571475,"571,475 views",841,14:01,True,False,False
EXTREME KITCHEN RENOVATION EP 10 | Moody French Provincial *Before & After*,"After 5 months of renovating narrow, divided spaces into a large eat-in style kitchen with all our must-haves, it’s finally time to finish up! This week I’m tackling my special projects...",2024-08-15T17:54:03.304Z,21 hours ago,q5jwKUkR-N4,https://youtube.com/watch?v=q5jwKUkR-N4,"XO, MaCenna",UCXkbaLJq7IxOfR2ITAinsOQ,https://youtube.com/@XOMaCenna,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/q5jwKUkR-N4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/q5jwKUkR-N4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/q5jwKUkR-N4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/q5jwKUkR-N4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/q5jwKUkR-N4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/q5jwKUkR-N4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/q5jwKUkR-N4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/q5jwKUkR-N4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/q5jwKUkR-N4/3.jpg', 'width': 120, 'height': 90}]",178368,"178,368 views",2350,39:10,True,False,False
Inside Lil Baby’s Stylish Atlanta Oasis | Open Door | Architectural Digest,"Today, AD is welcomed by Lil Baby to tour his stylish bachelor pad in Atlanta. When the Grammy-nominated rapper moved into his home a couple of years ago it looked nothing like it does now....",2024-08-15T15:12:03.304Z,2 days ago,mNAiN-tl7E4,https://youtube.com/watch?v=mNAiN-tl7E4,Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,https://youtube.com/@Archdigest,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mNAiN-tl7E4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mNAiN-tl7E4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mNAiN-tl7E4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mNAiN-tl7E4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mNAiN-tl7E4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mNAiN-tl7E4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mNAiN-tl7E4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mNAiN-tl7E4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mNAiN-tl7E4/3.jpg', 'width': 120, 'height': 90}]",1916626,"1,916,626 views",639,10:39,True,False,False
How Breakdancing Broke the Olympics,"Come see me live:
Sept 13-15 Ontario, Calif. https://bit.ly/4bFwkRo
Sept 19-21 Phoenix, AZ https://bit.ly/4agm7JP
Check out https://joshjohnsoncomedy.com/tour for more dates, and sign up for...",2024-08-15T17:36:03.304Z,1 day ago,EZkV4pgFcn8,https://youtube.com/watch?v=EZkV4pgFcn8,Josh Johnson,UCLuYADJ6hESLHX87JnsGbjA,https://youtube.com/@JoshJohnsonComedy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EZkV4pgFcn8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EZkV4pgFcn8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EZkV4pgFcn8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EZkV4pgFcn8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EZkV4pgFcn8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EZkV4pgFcn8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EZkV4pgFcn8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EZkV4pgFcn8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EZkV4pgFcn8/3.jpg', 'width': 120, 'height': 90}]",661279,"661,279 views",1633,27:13,False,False,False
Escape from Tarkov Beta - 0.15 Patch trailer (feat. Partisan),"Introducing the reworked location - Factory, new variety of guns, new boss - Partisan as well as much more new content.

Pre-order Escape from Tarkov on the official website https://www.escapefromt...",2024-08-15T17:36:03.304Z,1 day ago,1Jlyhs7yOLY,https://youtube.com/watch?v=1Jlyhs7yOLY,Battlestate,UC5QGploHhl9_XaxDiHZKamg,https://youtube.com/@Battlestategames,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1Jlyhs7yOLY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1Jlyhs7yOLY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1Jlyhs7yOLY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1Jlyhs7yOLY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1Jlyhs7yOLY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1Jlyhs7yOLY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1Jlyhs7yOLY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1Jlyhs7yOLY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1Jlyhs7yOLY/3.jpg', 'width': 120, 'height': 90}]",281560,"281,560 views",162,2:42,True,False,False
MultiVersus - Official Beetlejuice “What’s My Name” Gameplay Trailer,"Need an apparition to haunt your opposition? We know just the bio-exorcist for the job! 🪲🧃 Beetlejuice is letting loose in #MultiVersus on August 20.

MultiVersus is a free-to-play platform...",2024-08-15T17:36:03.304Z,1 day ago,_hzwdhdoaPI,https://youtube.com/watch?v=_hzwdhdoaPI,MultiVersus,UCv9Q8P1lM-fyu9BEQj19_jA,https://youtube.com/@MultiVersus,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_hzwdhdoaPI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_hzwdhdoaPI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_hzwdhdoaPI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_hzwdhdoaPI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_hzwdhdoaPI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_hzwdhdoaPI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_hzwdhdoaPI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_hzwdhdoaPI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_hzwdhdoaPI/3.jpg', 'width': 120, 'height': 90}]",207902,"207,902 views",67,1:07,True,False,False
I Tested Celebrity Owned Restaurants (USA Edition),"Click here to try your first Odoo app for free: https://www.odoo.com/r/CCy #ad

Get 'RIGHT OR WRONG (HYPNOSIS)' by Pitbull and over 1M mainstream tracks here: https://go.lickd.co/Music 
License...",2024-08-15T17:42:03.304Z,23 hours ago,8UcpJOnCvwA,https://youtube.com/watch?v=8UcpJOnCvwA,Calfreezy,UC9-3c4LzdzT_HvW3Xuti9wg,https://youtube.com/@Calfreezy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8UcpJOnCvwA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8UcpJOnCvwA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8UcpJOnCvwA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8UcpJOnCvwA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8UcpJOnCvwA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8UcpJOnCvwA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8UcpJOnCvwA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8UcpJOnCvwA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8UcpJOnCvwA/3.jpg', 'width': 120, 'height': 90}]",510494,"510,494 views",1423,23:43,True,False,False
Rachel Dratch Interrupts Jimmy's Monologue as Australian Olympic Breakdancer Raygun | Tonight Show,"Rachel Dratch interrupts Jimmy's monologue as Australian breakdancer Rachael Gunn, also known as Raygun, to show off her breakdancing moves from the 2024 Olympics.

The Tonight Show Starring...",2024-08-15T15:12:03.304Z,2 days ago,T8q1d4LZb1Y,https://youtube.com/watch?v=T8q1d4LZb1Y,The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,https://youtube.com/@fallontonight,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/T8q1d4LZb1Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/T8q1d4LZb1Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/T8q1d4LZb1Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/T8q1d4LZb1Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/T8q1d4LZb1Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/T8q1d4LZb1Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/T8q1d4LZb1Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/T8q1d4LZb1Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/T8q1d4LZb1Y/3.jpg', 'width': 120, 'height': 90}]",1995898,"1,995,898 views",141,2:21,True,False,False
Baby Kia - WYG (feat. LAZER DIM 700) [Official Music Video],"Baby Kia - WYG (feat. LAZER DIM 700) [Official Music Video]

Stream/Download: https://babykia.lnk.to/wyg
Subscribe for more official content from Baby Kia: 
https://babykia.lnk.to/subscribe...",2024-08-15T17:36:03.304Z,1 day ago,avlLsOH_oJc,https://youtube.com/watch?v=avlLsOH_oJc,Baby Kia,UCCzF0ncfBIZu-JVNTORZM-w,https://youtube.com/channel/UCCzF0ncfBIZu-JVNTORZM-w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/avlLsOH_oJc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/avlLsOH_oJc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/avlLsOH_oJc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/avlLsOH_oJc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/avlLsOH_oJc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/avlLsOH_oJc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/avlLsOH_oJc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/avlLsOH_oJc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/avlLsOH_oJc/3.jpg', 'width': 120, 'height': 90}]",262886,"262,886 views",130,2:10,True,False,False
LISA - NEW WOMAN feat. Rosalía (MV Teaser),"Follow LISA:
http://www.instagram.com/lalalalisa_m
https://www.tiktok.com/@lalalalisa_m
https://www.youtube.com/@lalalalisa_m?sub_confirmation=1

Follow WeAreLLOUD:
http://www.instagram.com/wearell...",2024-08-15T17:36:03.304Z,1 day ago,qt6RxD3NwyU,https://youtube.com/watch?v=qt6RxD3NwyU,LLOUD Official,UC6-BgjsBa5R3PZQ_kZ8hKPg,https://youtube.com/@wearelloud,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qt6RxD3NwyU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qt6RxD3NwyU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qt6RxD3NwyU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qt6RxD3NwyU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qt6RxD3NwyU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qt6RxD3NwyU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qt6RxD3NwyU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qt6RxD3NwyU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qt6RxD3NwyU/3.jpg', 'width': 120, 'height': 90}]",4762023,"4,762,023 views",13,0:13,True,False,False
TELLING OUR FRIENDS WE’RE PREGNANT!,"thank you guys so much for all the love and support, hope you enjoyed! ❤️

Valentina (​⁠​⁠​⁠​⁠​⁠​⁠​⁠​⁠​​⁠​⁠@basicvalentina)

Instagram: https://www.ins...",2024-08-15T17:36:03.304Z,1 day ago,CL4o7d3rjgY,https://youtube.com/watch?v=CL4o7d3rjgY,Jayco & Val,UCkDG7yPqJBi_V2qGPRZHI_w,https://youtube.com/@jaycoandval,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CL4o7d3rjgY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CL4o7d3rjgY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CL4o7d3rjgY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CL4o7d3rjgY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CL4o7d3rjgY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CL4o7d3rjgY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CL4o7d3rjgY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CL4o7d3rjgY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CL4o7d3rjgY/3.jpg', 'width': 120, 'height': 90}]",180594,"180,594 views",1804,30:04,False,False,False
DRAGON BALL: Sparking! ZERO – Android Saga Character Trailer,"Is there such a thing as perfection? Only for a select few.
Pre-Order DRAGON BALL: Sparking! ZERO: https://www.bnent.eu/PreorderDBSZ
#DBSZ

The Music used in the video is not available in the...",2024-08-15T15:12:03.304Z,2 days ago,gkUUdD_ks68,https://youtube.com/watch?v=gkUUdD_ks68,Bandai Namco Entertainment America,UC_ntXHv-XdKCD7CPynVvnQw,https://youtube.com/@BandaiNamcoAmerica,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gkUUdD_ks68/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gkUUdD_ks68/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gkUUdD_ks68/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gkUUdD_ks68/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gkUUdD_ks68/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gkUUdD_ks68/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gkUUdD_ks68/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gkUUdD_ks68/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gkUUdD_ks68/3.jpg', 'width': 120, 'height': 90}]",1027428,"1,027,428 views",225,3:45,True,False,False
"Fever Feels Horrible, but is Actually Awesome!","To get started planning a fulfilling career that does a lot of good, go to https://80000hours.org/inanutshell for your free career guide.

Time’s running out! Secure your Survival Kit for...",2024-08-15T15:12:03.304Z,2 days ago,cRZOUcpiOxY,https://youtube.com/watch?v=cRZOUcpiOxY,Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,https://youtube.com/@kurzgesagt,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cRZOUcpiOxY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cRZOUcpiOxY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cRZOUcpiOxY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cRZOUcpiOxY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cRZOUcpiOxY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cRZOUcpiOxY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cRZOUcpiOxY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cRZOUcpiOxY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cRZOUcpiOxY/3.jpg', 'width': 120, 'height': 90}]",2673417,"2,673,417 views",780,13:00,True,False,False
