title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
College Football 25 Road to Glory Episode 1,"2nd Channel (MLB): 
https://www.youtube.com/@BengalPlays
3rd Channel (Geoguessr and Story Games): https://www.youtube.com/@GeneDangus
4th Channel (NFL and College Football Talk)
https://www.youtube...",2024-07-17T17:36:03.121Z,1 day ago,MYDRm8eOT20,https://youtube.com/watch?v=MYDRm8eOT20,Bengal,UChbQpxORq06uf2Wnj6yqKiQ,https://youtube.com/@Bengal,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/3.jpg', 'width': 120, 'height': 90}]",382925,"382,925 views",1870,31:10,True,False,False
"50 YouTubers Fight For $1,000,000","I can’t believe how intense this video got
The Samsung Galaxy Ring and Z Flip6 blew my mind in this video – you’ve gotta check them out. Head to Amazon to get yours and also see #GalaxyAI...",2024-07-17T10:24:03.121Z,4 days ago,4SNThp0YiU4,https://youtube.com/watch?v=4SNThp0YiU4,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://youtube.com/@MrBeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4SNThp0YiU4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4SNThp0YiU4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4SNThp0YiU4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4SNThp0YiU4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4SNThp0YiU4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4SNThp0YiU4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4SNThp0YiU4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4SNThp0YiU4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4SNThp0YiU4/3.jpg', 'width': 120, 'height': 90}]",137336827,"137,336,827 views",2487,41:27,True,False,False
Food Theory: Why Did McDonald's Get SO Expensive?,"*Hate Paying HIGH Prices for Fast Food?*
Subscribe... It's Absolutely FREE! ► https://www.youtube.com/@FoodTheory/?sub_confirmation=1

Loyal Theorists, did you know that there was a McDonald's...",2024-07-17T17:48:03.121Z,22 hours ago,eUDH_9pmZ3M,https://youtube.com/watch?v=eUDH_9pmZ3M,The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,https://youtube.com/@FoodTheory,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eUDH_9pmZ3M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eUDH_9pmZ3M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eUDH_9pmZ3M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eUDH_9pmZ3M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eUDH_9pmZ3M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eUDH_9pmZ3M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eUDH_9pmZ3M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eUDH_9pmZ3M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eUDH_9pmZ3M/3.jpg', 'width': 120, 'height': 90}]",485987,"485,987 views",580,9:40,True,False,False
iOS 18 Hands-On: Top 5 Features!,"iOS 18. Coming soon to an iPhone near you.

MKBHD Merch: http://shop.MKBHD.com

Tech I'm using right now: https://www.amazon.com/shop/MKBHD

Playlist of MKBHD Intro music: https://goo.gl/B3AWV5...",2024-07-17T17:36:03.121Z,1 day ago,ArcI4A5nvBo,https://youtube.com/watch?v=ArcI4A5nvBo,Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,https://youtube.com/@mkbhd,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/3.jpg', 'width': 120, 'height': 90}]",3667414,"3,667,414 views",767,12:47,True,False,False
“This is an unmitigated disaster.” — John Fanta on Bronny James | NBA | THE CARTON SHOW,"Boston Celtics' Jaylen Brown goes viral commenting on Bronny James at the Laker Summer League game. John Fanta joins the show to discuss Bronny's performance this summer.

#TheCartonShow #NBA...",2024-07-17T17:36:03.121Z,1 day ago,w8952Nyj9T8,https://youtube.com/watch?v=w8952Nyj9T8,The Carton Show,UCnAoY8Nu91GjtOxfDpZ8f0w,https://youtube.com/@TheCartonShow,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/w8952Nyj9T8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/w8952Nyj9T8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/w8952Nyj9T8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/w8952Nyj9T8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/w8952Nyj9T8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/w8952Nyj9T8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/w8952Nyj9T8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/w8952Nyj9T8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/w8952Nyj9T8/3.jpg', 'width': 120, 'height': 90}]",126971,"126,971 views",663,11:03,True,False,False
BRONNY JAMES is one of the worst players in summer league,"Celtics 88 - Lakers 74

Bronny James: 2 points, 3 rebounds, 1 assist 

#nba #losangelslakers #bronnyjames",2024-07-17T17:42:03.121Z,23 hours ago,GGNzm_TyfX4,https://youtube.com/watch?v=GGNzm_TyfX4,Awful Coaching ,UCCpzBYi-KM7EzblUEh5IRcg,https://youtube.com/@awfulcoaching,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GGNzm_TyfX4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GGNzm_TyfX4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GGNzm_TyfX4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GGNzm_TyfX4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GGNzm_TyfX4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GGNzm_TyfX4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GGNzm_TyfX4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GGNzm_TyfX4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GGNzm_TyfX4/3.jpg', 'width': 120, 'height': 90}]",263321,"263,321 views",523,8:43,True,False,False
PARTYNEXTDOOR - No Chill (Official Music Video),"PARTYNEXTDOOR - No Chill (Official Music Video)
Listen to 'PARTYNEXTDOOR': https://ovo-partynextdoor.ffm.to/partynextdoor
Stream PND 4: https://ovo-partynextdoor.ffm.to/pnd4

Directed by Edgar...",2024-07-17T17:36:03.121Z,1 day ago,5_F0YCqdxnM,https://youtube.com/watch?v=5_F0YCqdxnM,PARTYNEXTDOOR,UCz9f4llEeQyb5F2_p9CirYw,https://youtube.com/channel/UCz9f4llEeQyb5F2_p9CirYw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5_F0YCqdxnM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5_F0YCqdxnM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5_F0YCqdxnM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5_F0YCqdxnM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5_F0YCqdxnM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5_F0YCqdxnM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5_F0YCqdxnM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5_F0YCqdxnM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5_F0YCqdxnM/3.jpg', 'width': 120, 'height': 90}]",179002,"179,002 views",265,4:25,True,False,False
Solid State Batteries Are REALLY Here: Yoshino Power Station,Solid State Batteries Are REALLY Here: Yoshino Power Station. Use my link https://ground.news/undecided to get 40% off the Vantage plan. Access local perspectives to better understand world...,2024-07-17T17:36:03.121Z,1 day ago,9AZRPItAsfA,https://youtube.com/watch?v=9AZRPItAsfA,Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,https://youtube.com/@UndecidedMF,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9AZRPItAsfA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9AZRPItAsfA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9AZRPItAsfA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9AZRPItAsfA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9AZRPItAsfA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9AZRPItAsfA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9AZRPItAsfA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9AZRPItAsfA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9AZRPItAsfA/3.jpg', 'width': 120, 'height': 90}]",676258,"676,258 views",743,12:23,True,False,False
I Tricked America That I Was A British Royal,Go to http://hostinger.com/maxfosh and use code MAXFOSH for 10% off your own website!,2024-07-17T17:42:03.121Z,23 hours ago,l1sfQ7MdeFA,https://youtube.com/watch?v=l1sfQ7MdeFA,Max Fosh,UCb31gOY6OD8ES0zP8M0GhAw,https://youtube.com/@MaxFosh,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/l1sfQ7MdeFA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/l1sfQ7MdeFA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/l1sfQ7MdeFA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/l1sfQ7MdeFA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/l1sfQ7MdeFA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/l1sfQ7MdeFA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/l1sfQ7MdeFA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/l1sfQ7MdeFA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/l1sfQ7MdeFA/3.jpg', 'width': 120, 'height': 90}]",1044731,"1,044,731 views",686,11:26,True,False,False
MY CURRENT AMAZON MUST HAVES! (BIGGEST YET!),"SUBSCRIBE!  
http://goo.gl/3Awmn8

MY AMAZON STOREFRONT:
https://links.jaclynhill.co/amazon/nSf4z

EVERYTHING IN THE VIDEO:
Tirtir Foundation
https://links.jaclynhill.co/amzn/Hg20C
Tirtir setting...",2024-07-17T17:36:03.121Z,1 day ago,bwlK76O7ykY,https://youtube.com/watch?v=bwlK76O7ykY,Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,https://youtube.com/@Jaclynhill1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/3.jpg', 'width': 120, 'height': 90}]",131165,"131,165 views",2342,39:02,True,False,False
We Entered the Transfer Portal! Road to Glory Ep. #2,"After Redshirting his first year at the Sam Houston Bearkats, Sophomore QB Matt Meagher has a huge decision to make. Some solid programs are interested in the Transfer Portal... it's decision...",2024-07-17T17:36:03.121Z,1 day ago,eP2xrjfWiwA,https://youtube.com/watch?v=eP2xrjfWiwA,MMG,UCaYxyR9mzVlTrOOyZD0XAmA,https://youtube.com/@MMG69,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eP2xrjfWiwA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eP2xrjfWiwA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eP2xrjfWiwA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eP2xrjfWiwA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eP2xrjfWiwA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eP2xrjfWiwA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eP2xrjfWiwA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eP2xrjfWiwA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eP2xrjfWiwA/3.jpg', 'width': 120, 'height': 90}]",735071,"735,071 views",1820,30:20,True,False,False
Shots fired at Trump rally,"Secret Service led former President Trump off-stage after shots were fired at his rally in Pennsylvania.
#foxnews 

Subscribe to Fox News! https://bit.ly/2vBUvAS
Watch more Fox News Video:...",2024-07-17T12:48:03.121Z,3 days ago,1ejfAkzjEhk,https://youtube.com/watch?v=1ejfAkzjEhk,Fox News,UCXIJgqnII2ZOINSWNOGFThA,https://youtube.com/@FoxNews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/3.jpg', 'width': 120, 'height': 90}]",11945276,"11,945,276 views",130,2:10,True,False,False
I Bought my DREAM DRESSES,"Are Selkie Dresses WORTH the price?? + Wearing them to VidCon to meet YOU the Hopefuls :)
what these videos NEXT:
I bought dresses from IG that look TOO GOOD to be true-https://www.youtube.com/watc...",2024-07-17T17:36:03.121Z,1 day ago,6CXWUjjcQxg,https://youtube.com/watch?v=6CXWUjjcQxg,Hang with Hopescope,UCnk1idRUmwhdpy_5Il1unfw,https://youtube.com/@HangWithHopescope,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6CXWUjjcQxg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6CXWUjjcQxg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6CXWUjjcQxg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6CXWUjjcQxg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6CXWUjjcQxg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6CXWUjjcQxg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6CXWUjjcQxg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6CXWUjjcQxg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6CXWUjjcQxg/3.jpg', 'width': 120, 'height': 90}]",435592,"435,592 views",804,13:24,False,False,False
Eminem - The Death of Slim Shady (Coup De Grâce) ALBUM REVIEW,"Listen: https://www.youtube.com/watch?v=22tVWwmTie8&pp=ygUGZW1pbmVt

TDOSS has its share of highlights, but its narrative is sloppy and lacking in aha moments about the Slim Shady persona....",2024-07-17T17:36:03.121Z,1 day ago,4LxN191W7GI,https://youtube.com/watch?v=4LxN191W7GI,theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,https://youtube.com/@theneedledrop,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/3.jpg', 'width': 120, 'height': 90}]",458708,"458,708 views",886,14:46,True,False,False
A Different Man | Official Trailer HD | A24,"SUBSCRIBE: http://bit.ly/A24subscribe

From director Aaron Schimberg and starring Sebastian Stan, Renate Reinsve, and Adam Pearson. A DIFFERENT MAN – in theaters this fall. #ADifferentMan...",2024-07-17T17:36:03.121Z,1 day ago,_9CmC5Rmsdw,https://youtube.com/watch?v=_9CmC5Rmsdw,A24,UCuPivVjnfNo4mb3Oog_frZg,https://youtube.com/@A24,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_9CmC5Rmsdw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_9CmC5Rmsdw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_9CmC5Rmsdw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_9CmC5Rmsdw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_9CmC5Rmsdw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_9CmC5Rmsdw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_9CmC5Rmsdw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_9CmC5Rmsdw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_9CmC5Rmsdw/3.jpg', 'width': 120, 'height': 90}]",683197,"683,197 views",100,1:40,True,False,False
I'm Taking A Break! Here's Why,Let our sponsor BetterHelp connect you to a therapist who can support you - all from the comfort of your own home. Visit https://betterhelp.com/trixiemattel and enjoy a special discount on...,2024-07-17T15:12:03.121Z,2 days ago,j7YgKocz2W4,https://youtube.com/watch?v=j7YgKocz2W4,Trixie Mattel,UC0biFgrMdkv1hFAFLVePODQ,https://youtube.com/channel/UC0biFgrMdkv1hFAFLVePODQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/3.jpg', 'width': 120, 'height': 90}]",921938,"921,938 views",1017,16:57,True,False,False
